,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
46712,954,43,7,0.102158308925023,1126,1034093.6502504536,-0.2787868761522791,-0.084952797272512,-0.1976412401229951,810.13124198763,0.0177735679202246,50.41040449955034,30.617350820083395
46713,954,44,4,0.0323861821702463,898,722637.6050225681,0.0503013858160582,-0.0427216609877574,0.1870896066398211,544.8123832706218,0.009127369261566,63.31309786153694,26.044537405457515
46714,954,45,9,0.0372524835761154,1792,10450488.318602882,0.252801833789935,-0.1872997037960982,0.0394440574856227,1257.9047522489284,0.0227237809283516,36.90044967879548,34.15039758011713
46715,954,46,9,0.0603486001462817,692,14274588.735173993,-0.0086773285684343,-0.0295943031818028,-0.2853182374377919,938.7150902168175,0.0480816264303944,41.35972806563632,136.46893809806852
46716,954,47,5,0.0615448695833073,355,105189.63598976909,-0.1076052684877062,-0.095028468144009,-0.0333156837612732,2026.0097534285544,0.0193077671468885,60.34730793650792,15.20162284203819
46717,954,48,4,0.0741934368802841,311,151701.41776901117,-0.1092570755640445,-0.1865391469398428,-0.0816499255469933,1378.1794785363356,0.0244590491342706,66.50526785714287,22.808692469854023
46718,954,49,27,0.1481006694707195,1951,2617221.109268592,-0.1147713456427206,-0.0850466012249404,0.0737254993217305,1274.1659892564471,0.0384418436970211,27.681072747486013,42.21545800941244
46719,955,0,1,0.0,135,24410.15119072316,0.0,0.0,0.0,0.0,0.0,44.36940740740732,9.551764596649836
46720,955,1,1,0.0,452,315289.01783230004,0.0,0.0,0.0,0.0,0.0,38.981703539823,18.97688390759321
46721,955,2,2,0.015554603653724,122,93344.71505704438,0.0,0.0,0.0,1941.834631008633,0.0219445312521995,66.68915591397852,17.162582934331873
46722,955,3,2,0.0585310175366119,225,135602.57573092275,-0.2121226929136631,-0.1554159124673685,-0.3402150308859532,980.4103806628052,0.0215363761003151,66.43600694444447,41.335331162849
46723,955,4,3,0.025580463789357,1060,1272331.4598603577,-0.3878809544932645,-0.1595464101460068,-0.2042349655551358,1272.175225893959,0.0215526888055432,61.51745788908886,9.283882629798818
46724,955,5,3,0.0610629754728243,338,929148.6369918408,-0.2222960753606695,0.4278717284992111,-0.4085240553665035,477.8268561904035,0.0412150005921957,33.74017470014268,77.69006667314756
46725,955,6,4,0.0437103752117771,325,819562.6186152853,-0.0697450109650843,-0.0630643049058288,-0.3505370660667251,977.7556283646686,0.034806833511219,57.74928054854092,55.58736106938113
46726,955,7,3,0.0444451291453097,345,296407.9218343966,-0.137663514118381,0.1154092805908692,-0.5725335031486297,738.461925291631,0.0383059247761302,49.566696897026816,18.34752143161655
46727,955,8,3,0.0624905119967504,284,203352.94155956132,-0.4462125841975733,-0.035397553634965,0.10482582391985,1041.6928705057524,0.0200439131888915,68.9510340010617,23.343935312786424
46728,955,9,3,0.0277037903762167,192,91311.07458689468,-0.169301669904836,-0.0020236308161461,0.3532436263367476,1240.6774473285534,0.0115052197751327,61.61967562724013,24.455954524501987
46729,955,10,2,0.0272716494764282,244,1901347.051036137,-0.0987627948654811,-0.0701387860164432,0.2063471095493697,940.5393732874046,0.009504016359721,55.28266639049985,76.56397082342008
46730,955,11,3,0.2083080725104074,226,3990728.961821955,-0.381179364264853,0.0134183810756682,-0.4194180708819712,602.687815348288,0.0591592033546663,48.43776938247254,130.60045889339946
46731,955,12,5,0.0881114356575631,1287,2482428.147207397,-0.1381953664958111,0.0287513441399092,0.0093171098790199,682.0116433817122,0.0167123271426843,62.72699357770362,25.059162364816206
46732,955,13,7,0.0969605329984637,675,590832.5084062039,-0.0790807251073937,-0.0485807114716695,0.0504377387144459,1382.585544958269,0.0235487798097278,58.211888967692175,27.49825404278695
46733,955,14,8,0.1067988587928389,691,12320121.845027631,-0.2772487040917872,-0.3618054421457405,-0.3526549895634517,1714.735714669999,0.04848458097973,40.462246364019,119.92303620348017
46734,955,15,2,0.0192717171555502,136,291256.96277462906,0.3122176641079169,0.2411433606002166,-0.1994783794820939,556.8907942569259,0.0349129720436003,42.34877631578948,19.51834292048929
46735,955,16,5,0.1263140270491109,391,241968.6967128484,-0.4456194112954266,-0.1592333614085434,-0.0128048944277626,1230.8541460661484,0.0191259363412844,64.23304432652496,29.639790412295383
46736,955,17,7,0.0158914530906758,1770,2325158.3599612284,0.0843289938001909,0.1137144673040781,-0.137744119338098,716.8690526350063,0.0203231771361904,54.71286383133974,9.789767617190128
46737,955,18,5,0.044748043574483,993,6342196.385573819,-0.3001707273741674,0.1669543598858483,-0.2571179725942024,606.0359918299298,0.026808502704922,34.75084504131023,39.56066765740601
46738,955,19,2,0.0034866168222191,230,69808.84191052962,0.454129966751462,0.2044861824577989,-0.2718013558752977,707.5560653414751,0.0550315859351248,35.27448142238437,4.840823750637767
46739,955,20,4,0.0693335757256004,389,9212851.30603169,-0.1605539291523432,0.0421994971740351,0.0020077720695109,826.2907611919367,0.0203326101470027,48.28508624708627,154.44702263526634
46740,955,21,7,0.098877228128084,1068,1213158.9273202843,-0.3368429798412863,-0.2235384492944525,-0.0185915447166289,1260.5865455105506,0.0197825539773664,50.48226399873884,38.21214602230996
46741,955,22,4,0.0185746805337774,1208,1426565.005540738,-0.3319725232938043,-0.3497193186196533,-0.0266037355449585,1070.8250298016574,0.0158972616203332,55.81795039925616,9.012938912294338
46742,955,23,6,0.0401619720657473,1055,17187953.11156098,-0.1245869902966081,-0.1079033812568524,-0.2114949233986149,1167.0336123588504,0.030856254987762,37.137047365151794,50.64858110969167
46743,955,24,5,0.0692397326342251,785,1829613.9523981945,-0.2656528246401067,-0.2658974916537452,-0.2992997108602332,1319.2133369917497,0.0365778525250909,29.22788351172324,50.1686285359103
46744,955,25,7,0.0619790648207534,502,1352726.261003205,0.2383524161236299,-0.0312486892726197,0.1724233032619743,1160.7678288240363,0.0150545262950691,52.8578612568808,59.96232439467242
46745,955,26,9,0.108183045605875,1174,10599716.138000844,-0.4700980882682086,-0.391518067264732,-0.22199502717821,1346.769974380229,0.0319093470749057,39.17708732760272,72.62249268774956
46746,955,27,3,0.0117736680234637,716,10456266.793103725,0.4759752660838683,-0.3003714259803631,-0.0813653249402762,1376.069207252561,0.0220084230100332,31.336644628231976,76.90972883032578
46747,955,28,3,0.0672842296951013,299,230868.2579537329,0.2247063957723311,0.3091983721691028,0.101562828379531,476.1483885789835,0.0535165610908421,57.43844610115495,40.39339301359396
46748,955,29,8,0.0738313040160281,650,1584015.709832549,-0.2612019368029666,-0.0858484700886397,-0.4667023956973373,940.647871748535,0.0403183434697753,57.28174954211853,49.51956368291776
46749,955,30,15,0.0371903986485856,7243,8155453.384529997,-0.0269692104689555,0.1599388229265056,-0.1333865416786074,858.8285076611835,0.0172070405071446,56.28381151408555,14.01583404637767
46750,955,31,10,0.0442359152448199,1953,2165966.215471115,0.2824795330702777,0.1529028728250498,-0.0936285403541731,790.3699197347623,0.0229627448173536,51.65712086802596,31.23952379543896
46751,955,32,8,0.0297065651258118,2670,2437009.217414963,-0.218436856206269,-0.2151001379820328,-0.1846630985001811,1125.621919356817,0.0241648566381087,50.5086812304358,13.752577022638764
46752,955,33,5,0.0422178211568752,354,6349688.0819843495,0.0532846226946044,0.1979304129739157,-0.1756133049403911,742.2458942502609,0.0367712397695918,42.39395180765276,133.81765166979915
46753,955,34,10,0.0580105624295217,5541,7222010.28008399,-0.0787391650294283,-0.2226118885923925,0.017628946572458,1751.885766758988,0.016150139418465,57.13433517464578,14.944175814119138
46754,955,35,2,0.0386067664639376,121,30251.60504525663,-0.1271731212149883,-0.1584162715233543,0.2701775825090366,843.6254723124712,0.0128271013103227,71.12731420765029,35.41087870551172
46755,955,36,4,0.0758167605216345,282,155844.13703025068,-0.121184235511728,-0.0029688680147857,-0.1411273451661278,602.4357477592364,0.0192381085033001,60.91039213960248,54.65342263395007
46756,955,37,4,0.0483723414330755,275,131104.3774469004,0.0997639969969599,5.039975091251226e-05,-0.1455361203873016,1070.999131096188,0.0506432886406242,64.36783771929825,25.94988422428822
46757,955,38,6,0.0516120235957952,362,527496.6856697052,0.0,0.0,0.0,1181.0358852966297,0.0246119992174095,33.09106630824375,39.22515692042538
46758,955,39,30,0.1724078403370637,2256,2820403.127163804,0.0061165940979724,0.0130494670960669,-0.0309047098335138,1166.721663560779,0.047449383590876,29.185460852021205,43.907867131555165
46759,955,40,14,0.1210486690254145,958,32330386.406318013,-0.151504885317318,-0.1568046318019307,-0.1360068109700789,1383.353535042905,0.0246648029072066,57.66075606652887,148.12209525772053
46760,955,41,5,0.0615448695833073,355,105189.63598976909,-0.1414419540478335,-0.1186109864265956,-0.1484072513740859,2026.0097534285544,0.0193077671468885,60.34730793650793,15.201622842038194
46761,955,42,4,0.0434076163633262,761,580384.1368034522,0.1338917070574571,0.1294806951439631,0.1902071930888349,581.1481803490843,0.0120430251720346,61.4503493794715,27.70248994991325
46762,955,43,17,0.0774126263696846,1084,37924417.23579596,0.1881766697369155,-0.0844014177392146,0.1243359635597359,1093.7989467430282,0.0205157899637858,53.94531542066266,188.0570969702232
46763,956,0,1,0.0,64,32798.72845693659,0.0,0.0,0.0,0.0,0.0,66.55000000000008,25.347192483176112
46764,956,1,1,0.0,62,84185.4484035915,0.0,0.0,0.0,0.0,0.0,58.01564516129032,22.326348982918027
46765,956,2,1,0.0,452,315289.01783230004,0.0,0.0,0.0,0.0,0.0,38.981703539823,18.97688390759321
46766,956,3,1,0.0,123,63296.06864632025,0.0,0.0,0.0,0.0,0.0,46.86756097560984,4.837680032011506
46767,956,4,2,0.0068365104708073,216,528274.9382432566,0.7053817163696183,0.6404003836465884,-0.2372236407195658,283.1703958298654,0.0252247466887989,57.707591164095376,65.50176124102735
46768,956,5,2,0.0714592680876366,335,228214.0319843344,-0.7620157430661056,-0.8578361299366575,-0.5525795503523766,2102.0165724735493,0.0287869347790809,64.39586483023706,13.151926981937118
46769,956,6,3,0.0332389355647385,398,1706927.5183253186,-0.0455087198684553,0.4565310184218305,0.0962761972171872,407.631560382036,0.0197514852323529,33.95790513736196,60.11616802898712
46770,956,7,7,0.1044830502346059,1106,12918060.46954126,-0.410525122227804,-0.3654097227029294,-0.277460942343264,1290.551128539296,0.0284416874548282,35.6365651557555,72.70291206220199
46771,956,8,4,0.0471780746215868,414,3284727.7366385013,-0.3574866728806786,-0.2331321746047654,-0.0610357231417928,1010.4833750839252,0.0207450397351395,52.05655048300712,76.47798267052335
46772,956,9,6,0.0774040283200178,786,531403.7956695159,-0.2876011628113347,-0.3214821078814621,-0.2105998507306031,1083.61254419251,0.0273580623759379,49.051842117913885,23.78985394017533
46773,956,10,4,0.0362374141498246,253,185655.02414533804,0.1018785203043947,0.2608199432086416,-0.2328268297722875,1021.6480180744004,0.0113939427926402,60.90889606469239,22.201050435810185
46774,956,11,4,0.108183045605875,475,4524997.328340992,-0.6037308562503687,-0.3116407260883117,-0.2465015170946742,1618.6384869540798,0.0520602268185345,46.94640410605655,82.26759379718922
46775,956,12,3,0.0272831678128641,355,194964.3642933479,0.451172424920812,0.0113838220139991,-0.0407876270063844,867.8320382456744,0.0284695816255253,61.55750313686411,18.07879268394433
46776,956,13,5,0.1333933037651026,541,271781.3554532827,-0.4591388810808823,-0.0376405539400342,-0.4971887036642971,1152.8142464729212,0.0422527295734212,54.25239158170909,29.1425394597946
46777,956,14,7,0.0760091920707455,498,1474171.114279196,0.0321107098578972,-0.2345294119104768,-0.0021338805079462,1247.3330030833622,0.0215574443660372,57.710725659979936,57.19874142206185
46778,956,15,6,0.0263576877879876,1242,3037959.305745082,0.0980256855512277,0.0860924901479514,0.0127526311904602,751.8670176376216,0.017571456130832,54.02363678994745,34.34057204401039
46779,956,16,4,0.049805709343747,243,99968.91125290892,0.0,0.0,0.0,2003.2529130253808,0.006023461817621,57.98556349206349,17.599047119394967
46780,956,17,4,0.053025333193044,380,135084.04252303223,0.0632079967465806,0.1078934370427553,0.4104804480777845,840.898599782637,0.0095782452469027,61.711503282231135,48.40107560649212
46781,956,18,2,0.0609615152646134,190,156111.17281142407,-0.2494276708003391,-0.2686355560458069,-0.001489969834704,2444.2891010167345,0.0223407967130576,51.89724255901472,37.58834334764202
46782,956,19,5,0.0158914530906758,1194,2501313.103593005,0.1460833246063084,0.2971259016367754,0.0763611106983971,526.6798739794783,0.0159308906416071,51.48155694631305,10.323784560019742
46783,956,20,2,0.0321776010797006,121,1122091.0133080245,0.1573119529129511,-0.0760332353582864,-0.1552200552236924,1728.8506191040046,0.0384347761930687,53.30634016393444,139.7850809433944
46784,956,21,5,0.1494774205662503,859,16641972.89609886,-0.2913488351266661,-0.4860502210797561,-0.2185828092553658,1746.7855999497388,0.0274904905913177,36.09413893536732,58.53008006331436
46785,956,22,8,0.1495601157069437,621,739978.1214739708,-0.3652685984512589,-0.2381383424178358,-0.3253465703573026,1049.368411574187,0.0324697031577269,55.80949379624795,49.958330518916085
46786,956,23,8,0.0325448257737136,1744,12707720.377960172,0.2358928742584148,-0.1552678144607054,-0.1096890959581547,993.182854377544,0.0285497989677467,34.565132979541985,41.80633154659705
46787,956,24,12,0.1964186242198718,898,28321495.62503586,-0.0059762880244683,0.0687791676461634,-0.0245754143175033,773.1064529328003,0.0264527751849454,52.066082553350974,190.29289600512337
46788,956,25,5,0.0541260913145864,376,103310.50170811084,0.0647514129787045,-0.1073389103672989,-0.0574394562452278,1255.499530708991,0.035293053446963,61.32567800215638,24.80896805841797
46789,956,26,4,0.0251853630008881,1102,1085039.536763411,0.0,0.0,0.0,499.3311216846412,0.0108702030405661,66.65856975578848,23.411641884809512
46790,956,27,4,0.0588737740453866,505,379314.42948889406,-0.1318721195353286,-0.1075138119703977,-0.0509402323969963,706.2153428408234,0.027678374554382,71.38850291728882,39.7674531005097
46791,956,28,3,0.0551825929908752,243,297769.7360388384,-0.2309640173972232,-0.017615915349821,0.0046981155971327,983.7385350933756,0.0283818350737701,36.12631816691262,14.626884436747538
46792,956,29,4,0.0471091451249672,261,135878.7543958164,0.0,0.0,0.0,498.54191962151054,0.0230251986475102,62.539532983265005,56.06710277738861
46793,956,30,11,0.0297065651258118,3263,2459044.83469409,-0.2076140675842681,-0.1215908697209433,-0.0978685381627821,1074.2314661011053,0.0181543098998133,54.98686682984017,11.968327587968878
46794,956,31,8,0.0946706751184009,546,22312649.48670481,-0.1532100408292002,-0.1820636231161882,-0.0239657036371936,1512.5700874687095,0.0246829690096432,55.97883880895718,163.26333383480534
46795,956,32,5,0.0452467962973864,1042,921821.6335807034,-0.325053619271472,0.070992095071259,-0.3979971812004801,762.8031539172925,0.0268035313083741,52.81864395357498,27.06416889767864
46796,956,33,7,0.049476426531272,3843,4737671.652248935,-0.2196011576499526,-0.2549268826211902,-0.1592890526103563,1785.8889844505293,0.0202832315054855,56.14378373220541,13.479138568106393
46797,956,34,13,0.1201289202452708,1020,18215680.251071244,0.1269248846475567,0.1080929033809945,-0.0102529515820133,1034.8315445150056,0.0393097573588475,39.786776786730414,127.37266124815405
46798,956,35,18,0.0353349772304504,9041,9622826.04648817,0.1315643624984892,0.1699645666151256,-0.0234294318614015,896.5968431153369,0.017211367507981,56.20411014606778,13.433548752449235
46799,956,36,7,0.0721981936005959,478,935086.3120454752,-0.0953718132554259,-0.0666946556471349,-0.0977497917652984,1100.9193562212895,0.0283138135033793,33.067945998199086,40.42425782750147
46800,956,37,7,0.1086540989130531,706,1894267.7289438904,-0.0872107713438374,0.001418988990966,0.0606744667030602,1078.5796385632195,0.035356531147433,30.6875553814844,51.87069708286419
46801,956,38,15,0.1210486690254145,987,28833509.836404998,-0.0106581235260672,-0.0928550111094534,0.0458202784938532,1330.8196870942077,0.0227632527220271,56.32250606394303,153.2564433268682
46802,956,39,27,0.1724078403370637,2043,2686529.8236616096,-0.0353330785868694,-0.0638657209288791,-0.1097913281257718,1221.11014620808,0.0490664013405704,28.86648510165323,45.032626280196624
46803,956,40,5,0.0741934368802841,354,162602.40419133563,-0.1199249327016482,-0.2466456952804042,-0.266363349097534,1429.4294214341678,0.0326355543070444,63.65820000000001,20.94332307554649
